Epoch 1/400: [===============] 100% | Error 8.05431 | Acc: 0.005 AT 19.8656 | val_Acc 0 | val_AT 19.9| nb_modif 3 | env_th 6 | elaps: 0s
Epoch 10/400: [===============] 100% | Error 43.3537 | Acc: 0.727222 AT 7.65278 | val_Acc 0.75 | val_AT 7.19025| nb_modif 4 | env_th 6 | elaps: 0s
Epoch 11/400: [===============] 100% | Error 43.44 | Acc: 0.703333 AT 8.03333 | val_Acc 0.6 | val_AT 9.74095| nb_modif 4 | env_th 6 | elaps: 0s
Epoch 12/400: [===============] 100% | Error 43.5154 | Acc: 0.741111 AT 7.55111 | val_Acc 0.69 | val_AT 8.33871| nb_modif 4 | env_th 6 | elaps: 0s
Epoch 13/400: [===============] 100% | Error 43.5794 | Acc: 0.713333 AT 8.16222 | val_Acc 0.725 | val_AT 7.84669| nb_modif 4 | env_th 6 | elaps: 0s
Epoch 14/400: [===============] 100% | Error 43.6287 | Acc: 0.7 AT 8.33944 | val_Acc 0.675 | val_AT 8.64923| nb_modif 4 | env_th 6 | elaps: 0s
Epoch 15/400: [===============] 100% | Error 43.67 | Acc: 0.661667 AT 8.95333 | val_Acc 0.795 | val_AT 6.68325| nb_modif 4 | env_th 6 | elaps: 0s
Epoch 16/400: [===============] 100% | Error 43.7123 | Acc: 0.691111 AT 8.65722 | val_Acc 0.65 | val_AT 9.38842| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 17/400: [===============] 100% | Error 43.7466 | Acc: 0.613889 AT 10.0111 | val_Acc 0.66 | val_AT 9.30194| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 18/400: [===============] 100% | Error 43.7778 | Acc: 0.557222 AT 10.915 | val_Acc 0.555 | val_AT 10.8665| nb_modif 6 | env_th 6 | elaps: 0s
Epoch 19/400: [===============] 100% | Error 43.8056 | Acc: 0.528889 AT 11.4044 | val_Acc 0.535 | val_AT 11.2193| nb_modif 7 | env_th 6 | elaps: 0s
Epoch 20/400: [===============] 100% | Error 43.8246 | Acc: 0.519444 AT 11.5394 | val_Acc 0.565 | val_AT 10.8261| nb_modif 6 | env_th 6 | elaps: 0s
Epoch 21/400: [===============] 100% | Error 43.8399 | Acc: 0.506667 AT 11.7706 | val_Acc 0.49 | val_AT 12.0141| nb_modif 6 | env_th 6 | elaps: 0s
Epoch 22/400: [===============] 100% | Error 43.8506 | Acc: 0.534444 AT 11.2139 | val_Acc 0.555 | val_AT 10.8351| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 23/400: [===============] 100% | Error 43.8836 | Acc: 0.573889 AT 10.5994 | val_Acc 0.605 | val_AT 10.3042| nb_modif 6 | env_th 6 | elaps: 0s
Epoch 24/400: [===============] 100% | Error 43.8905 | Acc: 0.602778 AT 10.2528 | val_Acc 0.605 | val_AT 10.3065| nb_modif 4 | env_th 6 | elaps: 0s
Epoch 25/400: [===============] 100% | Error 43.8969 | Acc: 0.648333 AT 9.43222 | val_Acc 0.53 | val_AT 11.3465| nb_modif 4 | env_th 6 | elaps: 0s
Epoch 26/400: [===============] 100% | Error 43.9042 | Acc: 0.633333 AT 9.66611 | val_Acc 0.56 | val_AT 10.6917| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 27/400: [===============] 100% | Error 43.9109 | Acc: 0.66 AT 9.26333 | val_Acc 0.73 | val_AT 8.08346| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 28/400: [===============] 100% | Error 43.9171 | Acc: 0.619444 AT 9.96667 | val_Acc 0.61 | val_AT 10.3054| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 29/400: [===============] 100% | Error 43.923 | Acc: 0.558333 AT 10.8839 | val_Acc 0.485 | val_AT 12.0265| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 30/400: [===============] 100% | Error 43.9681 | Acc: 0.578333 AT 10.6378 | val_Acc 0.6 | val_AT 10.3101| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 31/400: [===============] 100% | Error 43.9747 | Acc: 0.515 AT 11.6667 | val_Acc 0.51 | val_AT 11.7366| nb_modif 6 | env_th 6 | elaps: 0s
Epoch 32/400: [===============] 100% | Error 44.0026 | Acc: 0.551667 AT 11.1028 | val_Acc 0.615 | val_AT 10.0937| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 33/400: [===============] 100% | Error 44.0101 | Acc: 0.486667 AT 12.1056 | val_Acc 0.38 | val_AT 13.8405| nb_modif 7 | env_th 6 | elaps: 0s
Epoch 34/400: [===============] 100% | Error 44.0394 | Acc: 0.401111 AT 13.5006 | val_Acc 0.415 | val_AT 13.3142| nb_modif 6 | env_th 6 | elaps: 0s
Epoch 35/400: [===============] 100% | Error 44.0475 | Acc: 0.403889 AT 13.5733 | val_Acc 0.445 | val_AT 12.9166| nb_modif 7 | env_th 6 | elaps: 0s
Epoch 36/400: [===============] 100% | Error 44.0547 | Acc: 0.428889 AT 13.1622 | val_Acc 0.48 | val_AT 12.2696| nb_modif 6 | env_th 6 | elaps: 0s
Epoch 37/400: [===============] 100% | Error 44.0606 | Acc: 0.556667 AT 10.89 | val_Acc 0.6 | val_AT 10.1663| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 38/400: [===============] 100% | Error 44.1651 | Acc: 0.656667 AT 9.17333 | val_Acc 0.71 | val_AT 8.05083| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 39/400: [===============] 100% | Error 44.1712 | Acc: 0.548333 AT 10.5817 | val_Acc 0.535 | val_AT 10.4653| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 40/400: [===============] 100% | Error 44.1785 | Acc: 0.483889 AT 11.4994 | val_Acc 0.43 | val_AT 12.3423| nb_modif 6 | env_th 6 | elaps: 0s
Epoch 41/400: [===============] 100% | Error 44.186 | Acc: 0.498333 AT 11.325 | val_Acc 0.56 | val_AT 10.2417| nb_modif 6 | env_th 6 | elaps: 0s
Epoch 42/400: [===============] 100% | Error 44.1934 | Acc: 0.506111 AT 11.2328 | val_Acc 0.48 | val_AT 11.4762| nb_modif 6 | env_th 6 | elaps: 0s
Epoch 43/400: [===============] 100% | Error 44.2008 | Acc: 0.541111 AT 10.405 | val_Acc 0.6 | val_AT 9.23238| nb_modif 6 | env_th 6 | elaps: 0s
Epoch 44/400: [===============] 100% | Error 44.2058 | Acc: 0.613889 AT 9.07556 | val_Acc 0.6 | val_AT 9.15116| nb_modif 4 | env_th 6 | elaps: 0s
Epoch 45/400: [===============] 100% | Error 44.2116 | Acc: 0.608333 AT 8.98833 | val_Acc 0.545 | val_AT 9.87076| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 46/400: [===============] 100% | Error 44.2629 | Acc: 0.562778 AT 9.61667 | val_Acc 0.535 | val_AT 10.0894| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 47/400: [===============] 100% | Error 44.2678 | Acc: 0.591111 AT 9.20833 | val_Acc 0.615 | val_AT 8.72545| nb_modif 4 | env_th 6 | elaps: 0s
Epoch 48/400: [===============] 100% | Error 44.2724 | Acc: 0.661111 AT 7.9 | val_Acc 0.685 | val_AT 7.55863| nb_modif 4 | env_th 6 | elaps: 0s
Epoch 49/400: [===============] 100% | Error 44.2758 | Acc: 0.716667 AT 6.86778 | val_Acc 0.725 | val_AT 6.72279| nb_modif 3 | env_th 6 | elaps: 0s
Epoch 50/400: [===============] 100% | Error 44.2793 | Acc: 0.743333 AT 6.38833 | val_Acc 0.735 | val_AT 6.61861| nb_modif 3 | env_th 6 | elaps: 0s
Epoch 51/400: [===============] 100% | Error 44.3063 | Acc: 0.735556 AT 6.52056 | val_Acc 0.695 | val_AT 7.31809| nb_modif 4 | env_th 6 | elaps: 0s
Epoch 52/400: [===============] 100% | Error 44.3097 | Acc: 0.674444 AT 7.57167 | val_Acc 0.61 | val_AT 8.70659| nb_modif 3 | env_th 6 | elaps: 0s
Epoch 53/400: [===============] 100% | Error 44.314 | Acc: 0.660556 AT 7.77278 | val_Acc 0.655 | val_AT 7.84853| nb_modif 4 | env_th 6 | elaps: 0s
Epoch 54/400: [===============] 100% | Error 44.3399 | Acc: 0.695556 AT 6.61333 | val_Acc 0.685 | val_AT 6.46924| nb_modif 3 | env_th 6 | elaps: 0s
Epoch 55/400: [===============] 100% | Error 44.4072 | Acc: 0.703333 AT 6.20722 | val_Acc 0.67 | val_AT 7.00735| nb_modif 4 | env_th 6 | elaps: 0s
Epoch 56/400: [===============] 100% | Error 44.4107 | Acc: 0.719444 AT 6.48278 | val_Acc 0.71 | val_AT 6.75004| nb_modif 3 | env_th 6 | elaps: 0s
Epoch 57/400: [===============] 100% | Error 44.438 | Acc: 0.732222 AT 6.42167 | val_Acc 0.71 | val_AT 6.80875| nb_modif 4 | env_th 6 | elaps: 0s
Epoch 58/400: [===============] 100% | Error 44.4525 | Acc: 0.752778 AT 6.05778 | val_Acc 0.725 | val_AT 6.50404| nb_modif 3 | env_th 6 | elaps: 0s
Epoch 59/400: [===============] 100% | Error 44.4785 | Acc: 0.76 AT 5.86778 | val_Acc 0.74 | val_AT 6.19252| nb_modif 3 | env_th 6 | elaps: 0s
Epoch 60/400: [===============] 100% | Error 44.4819 | Acc: 0.807222 AT 5.04111 | val_Acc 0.76 | val_AT 5.92096| nb_modif 3 | env_th 6 | elaps: 0s
Epoch 61/400: [===============] 100% | Error 44.483 | Acc: 0.555422 AT 3.10568 | val_Acc 0.54613 | val_AT 3.3134| nb_modif 1 | env_th 5 | elaps: 0s
Epoch 62/400: [===============] 100% | Error 44.4876 | Acc: 0.827778 AT 5.28667 | val_Acc 0.645 | val_AT 5.00157| nb_modif 4 | env_th 6 | elaps: 0s
Epoch 63/400: [===============] 100% | Error 44.4887 | Acc: 0.264882 AT 1.77844 | val_Acc 0.26593 | val_AT 1.75265| nb_modif 1 | env_th 4 | elaps: 0s
Epoch 64/400: [===============] 100% | Error 44.5648 | Acc: 0.776667 AT 7.11556 | val_Acc 0.77 | val_AT 5.53876| nb_modif 6 | env_th 6 | elaps: 0s
Epoch 65/400: [===============] 100% | Error 44.566 | Acc: 0.515929 AT 3.81427 | val_Acc 0.448418 | val_AT 2.21606| nb_modif 1 | env_th 5 | elaps: 0s
Epoch 1/400: [===============] 100% | Error 8.09173 | Acc: 0.00388889 AT 19.9294 | val_Acc 0 | val_AT 19.9| nb_modif 3 | env_th 6 | elaps: 0s
Epoch 2/400: [===============] 100% | Error 18.3526 | Acc: 0 AT 20 | val_Acc 0 | val_AT 19.9995| nb_modif 4 | env_th 6 | elaps: 0s
Epoch 3/400: [===============] 100% | Error 29.8482 | Acc: 0.00111111 AT 19.9906 | val_Acc 0 | val_AT 20| nb_modif 6 | env_th 6 | elaps: 0s
Epoch 4/400: [===============] 100% | Error 38.5569 | Acc: 0.00611111 AT 19.9678 | val_Acc 0 | val_AT 20| nb_modif 8 | env_th 6 | elaps: 1s
Epoch 5/400: [===============] 100% | Error 42.9107 | Acc: 0.0383333 AT 19.46 | val_Acc 0.045 | val_AT 19.19| nb_modif 10 | env_th 6 | elaps: 1s
Epoch 6/400: [===============] 100% | Error 44.0165 | Acc: 0.236111 AT 16.0317 | val_Acc 0.475 | val_AT 11.9159| nb_modif 7 | env_th 6 | elaps: 0s
Epoch 7/400: [===============] 100% | Error 44.5159 | Acc: 0.509444 AT 11.2306 | val_Acc 0.595 | val_AT 9.50458| nb_modif 6 | env_th 6 | elaps: 0s
Epoch 8/400: [===============] 100% | Error 44.7199 | Acc: 0.623333 AT 9.16389 | val_Acc 0.665 | val_AT 8.41752| nb_modif 4 | env_th 6 | elaps: 0s
Epoch 9/400: [===============] 100% | Error 44.857 | Acc: 0.758889 AT 6.91167 | val_Acc 0.785 | val_AT 6.44209| nb_modif 4 | env_th 6 | elaps: 0s
Epoch 10/400: [===============] 100% | Error 44.9636 | Acc: 0.762778 AT 6.91056 | val_Acc 0.925 | val_AT 4.00221| nb_modif 4 | env_th 6 | elaps: 0s
Epoch 11/400: [===============] 100% | Error 45.0287 | Acc: 0.741667 AT 7.46 | val_Acc 0.78 | val_AT 6.81501| nb_modif 3 | env_th 6 | elaps: 0s
Epoch 12/400: [===============] 100% | Error 45.1042 | Acc: 0.755556 AT 7.44556 | val_Acc 0.81 | val_AT 6.56907| nb_modif 4 | env_th 6 | elaps: 0s
Epoch 13/400: [===============] 100% | Error 45.1655 | Acc: 0.742778 AT 7.92667 | val_Acc 0.765 | val_AT 7.74285| nb_modif 4 | env_th 6 | elaps: 0s
Epoch 14/400: [===============] 100% | Error 45.2168 | Acc: 0.732222 AT 8.33778 | val_Acc 0.66 | val_AT 9.34371| nb_modif 4 | env_th 6 | elaps: 0s
Epoch 15/400: [===============] 100% | Error 45.2758 | Acc: 0.642778 AT 9.64222 | val_Acc 0.615 | val_AT 10.1067| nb_modif 6 | env_th 6 | elaps: 0s
Epoch 16/400: [===============] 100% | Error 45.3071 | Acc: 0.603333 AT 10.3161 | val_Acc 0.65 | val_AT 9.57053| nb_modif 4 | env_th 6 | elaps: 0s
Epoch 17/400: [===============] 100% | Error 45.3495 | Acc: 0.638333 AT 9.76167 | val_Acc 0.665 | val_AT 9.26285| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 18/400: [===============] 100% | Error 45.3754 | Acc: 0.643333 AT 9.60611 | val_Acc 0.63 | val_AT 9.75631| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 19/400: [===============] 100% | Error 45.3958 | Acc: 0.611111 AT 10.0278 | val_Acc 0.62 | val_AT 9.74378| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 20/400: [===============] 100% | Error 45.4135 | Acc: 0.632778 AT 9.68667 | val_Acc 0.675 | val_AT 8.91372| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 21/400: [===============] 100% | Error 45.4317 | Acc: 0.527778 AT 11.53 | val_Acc 0.515 | val_AT 11.6446| nb_modif 6 | env_th 6 | elaps: 0s
Epoch 22/400: [===============] 100% | Error 45.4489 | Acc: 0.422222 AT 13.2156 | val_Acc 0.475 | val_AT 12.0582| nb_modif 7 | env_th 6 | elaps: 0s
Epoch 23/400: [===============] 100% | Error 45.461 | Acc: 0.446667 AT 12.6611 | val_Acc 0.485 | val_AT 11.9853| nb_modif 6 | env_th 6 | elaps: 0s
Epoch 24/400: [===============] 100% | Error 45.4711 | Acc: 0.526667 AT 11.3267 | val_Acc 0.55 | val_AT 10.9199| nb_modif 6 | env_th 6 | elaps: 0s
Epoch 25/400: [===============] 100% | Error 45.5029 | Acc: 0.543333 AT 11.0933 | val_Acc 0.495 | val_AT 11.8546| nb_modif 6 | env_th 6 | elaps: 0s
Epoch 26/400: [===============] 100% | Error 45.5103 | Acc: 0.508333 AT 11.7194 | val_Acc 0.555 | val_AT 10.9993| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 27/400: [===============] 100% | Error 45.517 | Acc: 0.598889 AT 10.1756 | val_Acc 0.62 | val_AT 9.755| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 28/400: [===============] 100% | Error 45.5244 | Acc: 0.589444 AT 10.335 | val_Acc 0.65 | val_AT 9.35378| nb_modif 6 | env_th 6 | elaps: 0s
Epoch 29/400: [===============] 100% | Error 45.529 | Acc: 0.623333 AT 9.845 | val_Acc 0.655 | val_AT 9.30177| nb_modif 4 | env_th 6 | elaps: 0s
Epoch 30/400: [===============] 100% | Error 45.5346 | Acc: 0.627222 AT 9.64278 | val_Acc 0.58 | val_AT 10.4865| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 31/400: [===============] 100% | Error 45.5634 | Acc: 0.605 AT 10.02 | val_Acc 0.565 | val_AT 10.6574| nb_modif 6 | env_th 6 | elaps: 0s
Epoch 32/400: [===============] 100% | Error 45.57 | Acc: 0.494444 AT 11.8439 | val_Acc 0.58 | val_AT 10.5683| nb_modif 6 | env_th 6 | elaps: 0s
Epoch 33/400: [===============] 100% | Error 45.5766 | Acc: 0.523333 AT 11.6483 | val_Acc 0.56 | val_AT 10.9778| nb_modif 6 | env_th 6 | elaps: 0s
Epoch 34/400: [===============] 100% | Error 45.6058 | Acc: 0.567778 AT 10.8567 | val_Acc 0.39 | val_AT 13.6599| nb_modif 6 | env_th 6 | elaps: 0s
Epoch 35/400: [===============] 100% | Error 45.6124 | Acc: 0.481111 AT 12.0133 | val_Acc 0.495 | val_AT 11.7383| nb_modif 6 | env_th 6 | elaps: 0s
Epoch 36/400: [===============] 100% | Error 45.6181 | Acc: 0.595 AT 10.0633 | val_Acc 0.63 | val_AT 9.65369| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 37/400: [===============] 100% | Error 45.6238 | Acc: 0.589444 AT 9.97611 | val_Acc 0.64 | val_AT 9.11327| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 38/400: [===============] 100% | Error 45.6286 | Acc: 0.659444 AT 8.68444 | val_Acc 0.675 | val_AT 8.27557| nb_modif 4 | env_th 6 | elaps: 0s
Epoch 39/400: [===============] 100% | Error 45.6334 | Acc: 0.653333 AT 8.47611 | val_Acc 0.695 | val_AT 7.65138| nb_modif 4 | env_th 6 | elaps: 0s
Epoch 40/400: [===============] 100% | Error 45.637 | Acc: 0.753889 AT 6.72222 | val_Acc 0.795 | val_AT 6.05826| nb_modif 3 | env_th 6 | elaps: 0s
Epoch 41/400: [===============] 100% | Error 45.6418 | Acc: 0.759444 AT 6.54889 | val_Acc 0.715 | val_AT 7.11529| nb_modif 4 | env_th 6 | elaps: 0s
Epoch 42/400: [===============] 100% | Error 45.6514 | Acc: 0.687778 AT 7.81056 | val_Acc 0.6 | val_AT 8.86558| nb_modif 4 | env_th 6 | elaps: 0s
Epoch 43/400: [===============] 100% | Error 45.6604 | Acc: 0.638333 AT 8.40333 | val_Acc 0.745 | val_AT 6.31433| nb_modif 4 | env_th 6 | elaps: 0s
Epoch 44/400: [===============] 100% | Error 45.6644 | Acc: 0.734444 AT 6.53778 | val_Acc 0.75 | val_AT 5.96157| nb_modif 3 | env_th 6 | elaps: 0s
Epoch 45/400: [===============] 100% | Error 45.6696 | Acc: 0.740556 AT 6.26 | val_Acc 0.75 | val_AT 5.97981| nb_modif 3 | env_th 6 | elaps: 0s
Epoch 46/400: [===============] 100% | Error 45.6761 | Acc: 0.73 AT 6.50778 | val_Acc 0.73 | val_AT 6.5149| nb_modif 4 | env_th 6 | elaps: 0s
Epoch 47/400: [===============] 100% | Error 45.715 | Acc: 0.676667 AT 7.55111 | val_Acc 0.72 | val_AT 6.85757| nb_modif 4 | env_th 6 | elaps: 0s
Epoch 48/400: [===============] 100% | Error 45.7424 | Acc: 0.691667 AT 7.20556 | val_Acc 0.755 | val_AT 5.95429| nb_modif 4 | env_th 6 | elaps: 0s
Epoch 49/400: [===============] 100% | Error 45.7569 | Acc: 0.722778 AT 6.54222 | val_Acc 0.785 | val_AT 5.18477| nb_modif 3 | env_th 6 | elaps: 0s
Epoch 50/400: [===============] 100% | Error 45.7613 | Acc: 0.758889 AT 5.82722 | val_Acc 0.805 | val_AT 4.82092| nb_modif 4 | env_th 6 | elaps: 0s
Epoch 51/400: [===============] 100% | Error 45.7645 | Acc: 0.776667 AT 5.44667 | val_Acc 0.815 | val_AT 4.5941| nb_modif 3 | env_th 6 | elaps: 0s
Epoch 52/400: [===============] 100% | Error 45.8174 | Acc: 0.529444 AT 3.90611 | val_Acc 0.345 | val_AT 1.88297| nb_modif 3 | env_th 5 | elaps: 0s
Epoch 53/400: [===============] 100% | Error 45.8313 | Acc: 0.725556 AT 7.04611 | val_Acc 0.74 | val_AT 5.89941| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 54/400: [===============] 100% | Error 45.8638 | Acc: 0.720556 AT 6.53333 | val_Acc 0.755 | val_AT 5.6495| nb_modif 3 | env_th 6 | elaps: 0s
Epoch 55/400: [===============] 100% | Error 45.8876 | Acc: 0.716667 AT 6.93056 | val_Acc 0.745 | val_AT 5.92325| nb_modif 4 | env_th 6 | elaps: 0s
Epoch 1/400: [===============] 100% | Error 8.17969 | Acc: 0.00222222 AT 19.97 | val_Acc 0 | val_AT 19.9| nb_modif 3 | env_th 6 | elaps: 0s
Epoch 2/400: [===============] 100% | Error 18.4292 | Acc: 0 AT 20 | val_Acc 0 | val_AT 19.9995| nb_modif 4 | env_th 6 | elaps: 0s
Epoch 3/400: [===============] 100% | Error 28.0892 | Acc: 0.00111111 AT 19.9911 | val_Acc 0 | val_AT 20| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 4/400: [===============] 100% | Error 37.382 | Acc: 0.0105556 AT 19.9106 | val_Acc 0 | val_AT 20| nb_modif 8 | env_th 6 | elaps: 1s
Epoch 5/400: [===============] 100% | Error 41.9767 | Acc: 0.0588889 AT 19.0417 | val_Acc 0.08 | val_AT 18.56| nb_modif 10 | env_th 6 | elaps: 1s
Epoch 6/400: [===============] 100% | Error 43.2433 | Acc: 0.317778 AT 14.7933 | val_Acc 0.62 | val_AT 9.7828| nb_modif 8 | env_th 6 | elaps: 1s
Epoch 7/400: [===============] 100% | Error 43.6319 | Acc: 0.595 AT 9.89611 | val_Acc 0.605 | val_AT 9.64891| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 8/400: [===============] 100% | Error 43.8335 | Acc: 0.656111 AT 8.94167 | val_Acc 0.615 | val_AT 9.67824| nb_modif 4 | env_th 6 | elaps: 0s
Epoch 9/400: [===============] 100% | Error 43.9931 | Acc: 0.662222 AT 8.87333 | val_Acc 0.715 | val_AT 8.05839| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 10/400: [===============] 100% | Error 44.0909 | Acc: 0.7 AT 8.48389 | val_Acc 0.7 | val_AT 8.39029| nb_modif 4 | env_th 6 | elaps: 0s
Epoch 11/400: [===============] 100% | Error 44.1998 | Acc: 0.674444 AT 8.83778 | val_Acc 0.58 | val_AT 10.352| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 12/400: [===============] 100% | Error 44.2858 | Acc: 0.581111 AT 10.3339 | val_Acc 0.63 | val_AT 9.51676| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 13/400: [===============] 100% | Error 44.3509 | Acc: 0.622778 AT 9.90833 | val_Acc 0.625 | val_AT 9.59258| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 14/400: [===============] 100% | Error 44.401 | Acc: 0.628889 AT 9.71222 | val_Acc 0.675 | val_AT 8.78796| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 15/400: [===============] 100% | Error 44.4437 | Acc: 0.655556 AT 9.35556 | val_Acc 0.71 | val_AT 8.26394| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 16/400: [===============] 100% | Error 44.4778 | Acc: 0.660556 AT 9.19556 | val_Acc 0.61 | val_AT 10.0863| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 17/400: [===============] 100% | Error 44.5003 | Acc: 0.645556 AT 9.58389 | val_Acc 0.67 | val_AT 9.23543| nb_modif 4 | env_th 6 | elaps: 0s
Epoch 18/400: [===============] 100% | Error 44.5241 | Acc: 0.688333 AT 9.08056 | val_Acc 0.7 | val_AT 8.91118| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 19/400: [===============] 100% | Error 44.5557 | Acc: 0.621111 AT 10.2089 | val_Acc 0.55 | val_AT 11.2446| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 20/400: [===============] 100% | Error 44.5752 | Acc: 0.565556 AT 11.0661 | val_Acc 0.61 | val_AT 10.0862| nb_modif 6 | env_th 6 | elaps: 0s
Epoch 21/400: [===============] 100% | Error 44.5911 | Acc: 0.542222 AT 11.3133 | val_Acc 0.505 | val_AT 11.8354| nb_modif 6 | env_th 6 | elaps: 0s
Epoch 22/400: [===============] 100% | Error 44.6247 | Acc: 0.516667 AT 11.6978 | val_Acc 0.395 | val_AT 13.6192| nb_modif 5 | env_th 6 | elaps: 1s
Epoch 23/400: [===============] 100% | Error 44.6327 | Acc: 0.448333 AT 12.8028 | val_Acc 0.43 | val_AT 13.0181| nb_modif 4 | env_th 6 | elaps: 1s
Epoch 24/400: [===============] 100% | Error 44.6462 | Acc: 0.467778 AT 12.5133 | val_Acc 0.465 | val_AT 12.5601| nb_modif 8 | env_th 6 | elaps: 2s
Epoch 25/400: [===============] 100% | Error 44.654 | Acc: 0.451111 AT 12.8433 | val_Acc 0.45 | val_AT 12.8778| nb_modif 5 | env_th 6 | elaps: 1s
Epoch 26/400: [===============] 100% | Error 44.6596 | Acc: 0.511111 AT 11.8717 | val_Acc 0.52 | val_AT 11.7344| nb_modif 4 | env_th 6 | elaps: 1s
Epoch 27/400: [===============] 100% | Error 44.7236 | Acc: 0.512222 AT 11.8861 | val_Acc 0.57 | val_AT 11.0437| nb_modif 7 | env_th 6 | elaps: 2s
Epoch 28/400: [===============] 100% | Error 44.7536 | Acc: 0.496111 AT 12.23 | val_Acc 0.41 | val_AT 13.7052| nb_modif 7 | env_th 6 | elaps: 2s
Epoch 29/400: [===============] 100% | Error 44.7857 | Acc: 0.434444 AT 13.2539 | val_Acc 0.355 | val_AT 14.3035| nb_modif 8 | env_th 6 | elaps: 2s
Epoch 30/400: [===============] 100% | Error 44.7914 | Acc: 0.408333 AT 13.5767 | val_Acc 0.4 | val_AT 13.7465| nb_modif 5 | env_th 6 | elaps: 1s
Epoch 31/400: [===============] 100% | Error 44.797 | Acc: 0.366667 AT 14.0806 | val_Acc 0.355 | val_AT 14.0337| nb_modif 5 | env_th 6 | elaps: 1s
Epoch 32/400: [===============] 100% | Error 44.8026 | Acc: 0.306667 AT 14.9994 | val_Acc 0.375 | val_AT 13.9102| nb_modif 5 | env_th 6 | elaps: 1s
Epoch 33/400: [===============] 100% | Error 44.8461 | Acc: 0.313889 AT 14.9122 | val_Acc 0.34 | val_AT 14.4996| nb_modif 5 | env_th 6 | elaps: 1s
Epoch 34/400: [===============] 100% | Error 44.8528 | Acc: 0.35 AT 14.3611 | val_Acc 0.435 | val_AT 13.1025| nb_modif 6 | env_th 6 | elaps: 1s
Epoch 35/400: [===============] 100% | Error 44.8572 | Acc: 0.428889 AT 13.0833 | val_Acc 0.4 | val_AT 13.5405| nb_modif 4 | env_th 6 | elaps: 1s
Epoch 36/400: [===============] 100% | Error 44.8626 | Acc: 0.428889 AT 13.0578 | val_Acc 0.45 | val_AT 12.8627| nb_modif 5 | env_th 6 | elaps: 1s
Epoch 37/400: [===============] 100% | Error 44.8679 | Acc: 0.408889 AT 13.4178 | val_Acc 0.43 | val_AT 13.0743| nb_modif 5 | env_th 6 | elaps: 1s
Epoch 38/400: [===============] 100% | Error 44.8722 | Acc: 0.44 AT 12.8811 | val_Acc 0.465 | val_AT 12.3754| nb_modif 4 | env_th 6 | elaps: 1s
Epoch 39/400: [===============] 100% | Error 44.8764 | Acc: 0.478889 AT 12.0456 | val_Acc 0.535 | val_AT 11.0819| nb_modif 4 | env_th 6 | elaps: 1s
Epoch 40/400: [===============] 100% | Error 44.8796 | Acc: 0.519444 AT 11.3467 | val_Acc 0.565 | val_AT 10.4454| nb_modif 3 | env_th 6 | elaps: 0s
Epoch 41/400: [===============] 100% | Error 44.8827 | Acc: 0.522222 AT 11.1922 | val_Acc 0.52 | val_AT 11.1572| nb_modif 3 | env_th 6 | elaps: 0s
Epoch 42/400: [===============] 100% | Error 44.8848 | Acc: 0.557222 AT 10.4994 | val_Acc 0.6 | val_AT 9.58579| nb_modif 2 | env_th 6 | elaps: 0s
Epoch 43/400: [===============] 100% | Error 44.8869 | Acc: 0.596667 AT 9.59444 | val_Acc 0.595 | val_AT 9.47293| nb_modif 2 | env_th 6 | elaps: 0s
Epoch 44/400: [===============] 100% | Error 44.889 | Acc: 0.651667 AT 8.51889 | val_Acc 0.7 | val_AT 7.60236| nb_modif 2 | env_th 6 | elaps: 0s
