Epoch 76/400: [===============] 100% | Error 60.3219 | Acc: 0.88 AT 3.43333 | val_Acc 0.875 | val_AT 3.41533| nb_modif 1 | elaps: 0s
Epoch 77/400: [===============] 100% | Error 60.3229 | Acc: 0.917222 AT 2.73444 | val_Acc 0.91 | val_AT 2.74208| nb_modif 1 | elaps: 0s
Epoch 78/400: [===============] 100% | Error 60.3466 | Acc: 0.942778 AT 2.245 | val_Acc 0.915 | val_AT 2.63371| nb_modif 1 | elaps: 0s
Epoch 79/400: [===============] 100% | Error 60.3476 | Acc: 0.941667 AT 2.24333 | val_Acc 0.915 | val_AT 2.61817| nb_modif 1 | elaps: 0s
Epoch 80/400: [===============] 100% | Error 60.3506 | Acc: 0.924444 AT 2.56389 | val_Acc 0.885 | val_AT 3.18809| nb_modif 3 | elaps: 0s
Epoch 81/400: [===============] 100% | Error 60.3527 | Acc: 0.91 AT 2.86 | val_Acc 0.895 | val_AT 3.04594| nb_modif 2 | elaps: 0s
Epoch 82/400: [===============] 100% | Error 60.3557 | Acc: 0.892222 AT 3.18333 | val_Acc 0.89 | val_AT 3.14023| nb_modif 3 | elaps: 0s
Epoch 83/400: [===============] 100% | Error 60.3814 | Acc: 0.842778 AT 4.09667 | val_Acc 0.795 | val_AT 4.9157| nb_modif 3 | elaps: 0s
Epoch 84/400: [===============] 100% | Error 60.4199 | Acc: 0.831111 AT 4.33778 | val_Acc 0.815 | val_AT 4.53958| nb_modif 2 | elaps: 0s
Epoch 85/400: [===============] 100% | Error 60.4219 | Acc: 0.843889 AT 4.12111 | val_Acc 0.81 | val_AT 4.7077| nb_modif 2 | elaps: 0s
Epoch 86/400: [===============] 100% | Error 60.4229 | Acc: 0.822778 AT 4.52222 | val_Acc 0.83 | val_AT 4.31354| nb_modif 1 | elaps: 0s
Epoch 87/400: [===============] 100% | Error 60.4239 | Acc: 0.833333 AT 4.31 | val_Acc 0.875 | val_AT 3.42657| nb_modif 1 | elaps: 0s
Epoch 88/400: [===============] 100% | Error 60.4249 | Acc: 0.896111 AT 3.15556 | val_Acc 0.905 | val_AT 2.84213| nb_modif 1 | elaps: 0s
Epoch 89/400: [===============] 100% | Error 60.4259 | Acc: 0.908333 AT 2.90778 | val_Acc 0.92 | val_AT 2.55421| nb_modif 1 | elaps: 0s
Epoch 90/400: [===============] 100% | Error 60.4269 | Acc: 0.912778 AT 2.76333 | val_Acc 0.92 | val_AT 2.51277| nb_modif 1 | elaps: 0s
Epoch 91/400: [===============] 100% | Error 60.4279 | Acc: 0.955 AT 1.975 | val_Acc 0.975 | val_AT 1.48756| nb_modif 1 | elaps: 0s
=== END TRAINNING << Time elapsed 45823ms nb threads 32
